"Title","Name","Role"
"Gangs of New York","Martin Scorsese","Director"
"Gangs of New York","Leonardo DiCaprio","Amsterdam Vallon"
"Gangs of New York","Daniel Day-Lewis","Bill ""The Butcher"" Cutting"
"Gangs of New York","Cameron Diaz","Jenny Everdeane"
"Gangs of New York","Liam Neeson","""Priest"" Vallon"
"Gangs of New York","Jim Broadbent","William ""Boss"" Tweed"
