"Title","Name","Role"
"Somewhere in Queens","Ray Romano","Director"
"Somewhere in Queens","Ray Romano","Leo Russo"
"Somewhere in Queens","Laurie Metcalf","Angela Russo"
"Somewhere in Queens","Tony Lo Bianco","Dominic 'Pop' Russo"
"Somewhere in Queens","Sebastian Maniscalco","Frank Russo"
"Somewhere in Queens","Jennifer Esposito","Pamela Carmelo"
