"Title","Name","Role"
"The Westerner","William Wyler","Director"
"The Westerner","Gary Cooper","Cole Harden"
"The Westerner","Walter Brennan","Judge Roy Bean"
"The Westerner","Doris Davenport","Jane Ellen Mathews"
"The Westerner","Fred Stone","Caliphet Mathews"
"The Westerner","Forrest Tucker","Wade Harper"
