"Title","Name","Role"
"Tarzan II","Brian Smith","Director"
"Tarzan II","Harrison Chad","Tarzan"
"Tarzan II","George Carlin","Zugor"
"Tarzan II","Brad Garrett","Uto"
"Tarzan II","Ron Perlman","Kago"
"Tarzan II","Estelle Harris","Mama Gunda"
