"Title","Name","Role"
"The Happy Prince","Rupert Everett","Director"
"The Happy Prince","Rupert Everett","Oscar Wilde"
"The Happy Prince","Colin Firth","Reggie Turner"
"The Happy Prince","Emily Watson","Constance Wilde"
"The Happy Prince","Colin Morgan","Alfred Bosie Douglas"
"The Happy Prince","Edwin Thomas","Robbie Ross"
