"Title","Name","Role"
"Scooby-Doo","Raja Gosnell","Director"
"Scooby-Doo","Freddie Prinze Jr.","Fred Jones"
"Scooby-Doo","Sarah Michelle Gellar","Daphne Blake"
"Scooby-Doo","Matthew Lillard","Norville 'Shaggy' Rogers"
"Scooby-Doo","Linda Cardellini","Velma Dinkley"
"Scooby-Doo","Rowan Atkinson","Mondavarious"
