"Title","Name","Role"
"A Season in France","Mahamat-Saleh Haroun","Director"
"A Season in France","Eriq Ebouaney","Abbas Mahadjir"
"A Season in France","Sandrine Bonnaire","Carole Blaszak"
"A Season in France","Aalayna Lys","Asma Mahadjir"
"A Season in France","Ibrahim Burama Darboe","Yacine Mahadjir"
"A Season in France","Bibi Tanga","Etienne Bamingui"
