"Title","Name","Role"
"Brian's Song","Buzz Kulik","Director"
"Brian's Song","James Caan","Brian Piccolo"
"Brian's Song","Billy Dee Williams","Gale Sayers"
"Brian's Song","Jack Warden","Coach George Halas"
"Brian's Song","Shelley Fabares","Joy Piccolo"
"Brian's Song","Judy Pace","Linda Sayers"
