"Title","Name","Role"
"Oppenheimer","Christopher Nolan","Director"
"Oppenheimer","Cillian Murphy","J. Robert Oppenheimer"
"Oppenheimer","Emily Blunt","Kitty Oppenheimer"
"Oppenheimer","Robert Downey Jr.","Lewis Strauss"
"Oppenheimer","Matt Damon","Leslie Groves Jr."
"Oppenheimer","Rami Malek","David Hill"
