"Title","Name","Role"
"Midnight in the Garden of Good and Evil","Clint Eastwood","Director"
"Midnight in the Garden of Good and Evil","Kevin Spacey","Jim Williams"
"Midnight in the Garden of Good and Evil","John Cusack","John Kelso"
"Midnight in the Garden of Good and Evil","Jack Thompson","Sonny Seiler"
"Midnight in the Garden of Good and Evil","The Lady Chablis","Chablis Deveau"
"Midnight in the Garden of Good and Evil","Alison Eastwood","Mandy Nicholls"
