"Title","Name","Role"
"Where the Buffalo Roam","Art Linson","Director"
"Where the Buffalo Roam","Bill Murray","Hunter S. Thompson"
"Where the Buffalo Roam","Peter Boyle","Lazlo"
"Where the Buffalo Roam","Rene Auberjonois","Harris"
"Where the Buffalo Roam","Bruno Kirby","Marty Lewis"
"Where the Buffalo Roam","R. G. Armstrong","Judge Simpson"
