"Title","Name","Role"
"Dragnet","Tom Mankiewicz","Director"
"Dragnet","Dan Aykroyd","Sgt. Joe Friday"
"Dragnet","Tom Hanks","Det. Pep Streebek"
"Dragnet","Christopher Plummer","Reverend Jonathan Whirley"
"Dragnet","Harry Morgan","Captain Bill Gannon"
"Dragnet","Alexandra Paul","Connie Swail"
