"Title","Name","Role"
"Bird","Clint Eastwood","Director"
"Bird","Forest Whitaker","Charlie 'Bird' Parker"
"Bird","Diane Venora","Chan Parker"
"Bird","Samuel E. Wright","Dizzy Gillespie"
"Bird","Keith David","Buster Franklin"
"Bird","Michael McGuire","Brewster"
