"Title","Name","Role"
"Rosenstraße","Margarethe von Trotta","Director"
"Rosenstraße","Katja Riemann","Lena Fischer (aged 33)"
"Rosenstraße","Maria Schrader","Hannah Weinstein"
"Rosenstraße","Martin Feifel","Fabian Fischer"
"Rosenstraße","Jürgen Vogel","Arthur von Eschenbach"
"Rosenstraße","Jutta Lampe","Ruth Weinstein"
