"Title","Name","Role"
"Dear Zindagi","Gauri Shinde","Director"
"Dear Zindagi","Alia Bhatt","Kaira"
"Dear Zindagi","Shah Rukh Khan","Jahangir Khan"
"Dear Zindagi","Atul Kale","Kaira's father"
"Dear Zindagi","Angad Bedi","Sid"
"Dear Zindagi","Kunal Kapoor","Raghuvendra"
