"Title","Name","Role"
"Gifted","Marc Webb","Director"
"Gifted","Chris Evans","Frank"
"Gifted","Mckenna Grace","Mary"
"Gifted","Lindsay Duncan","Evelyn"
"Gifted","Octavia Spencer","Roberta"
"Gifted","Jenny Slate","Bonnie"
