"Title","Name","Role"
"The Last Time I Saw Paris","Richard Brooks","Director"
"The Last Time I Saw Paris","Elizabeth Taylor","Helen Ellswirth"
"The Last Time I Saw Paris","Van Johnson","Charles Wills"
"The Last Time I Saw Paris","Walter Pidgeon","James Ellswirth"
"The Last Time I Saw Paris","Donna Reed","Marion Ellswirth"
"The Last Time I Saw Paris","Eva Gabor","Mrs. Lorraine Quarl"
