"Title","Name","Role"
"Absolute Power","Clint Eastwood","Director"
"Absolute Power","Clint Eastwood","Luther Whitney"
"Absolute Power","Gene Hackman","President Allen Richmond"
"Absolute Power","Ed Harris","Seth Frank"
"Absolute Power","Laura Linney","Kate Whitney"
"Absolute Power","Judy Davis","Gloria Russell"
