"Title","Name","Role"
"The Day of the Locust","John Schlesinger","Director"
"The Day of the Locust","Donald Sutherland","Homer Simpson"
"The Day of the Locust","William Atherton","Tod Hackett"
"The Day of the Locust","Karen Black","Faye Greener"
"The Day of the Locust","Burgess Meredith","Harry Greener"
"The Day of the Locust","Geraldine Page","Big Sister"
