"Title","Name","Role"
"The Net","Irwin Winkler","Director"
"The Net","Sandra Bullock","Angela Bennett"
"The Net","Jeremy Northam","Jack Devlin"
"The Net","Dennis Miller","Dr. Alan Champion"
"The Net","Diane Baker","Mrs. Bennett"
"The Net","Wendy Gazelle","Ruth Marx"
