"Title","Name","Role"
"The Adventures of Sherlock Holmes","Alfred L. Werker","Director"
"The Adventures of Sherlock Holmes","Basil Rathbone","Sherlock Holmes"
"The Adventures of Sherlock Holmes","Nigel Bruce","Dr. Watson"
"The Adventures of Sherlock Holmes","Ida Lupino","Ann Brandon"
"The Adventures of Sherlock Holmes","Alan Marshal","Jerrold Hunter"
"The Adventures of Sherlock Holmes","Terry Kilburn","Billy"
