"Title","Name","Role"
"Cadillac Records","Darnell Martin","Director"
"Cadillac Records","Adrien Brody","Leonard Chess"
"Cadillac Records","Beyoncé","Etta James"
"Cadillac Records","Jeffrey Wright","Muddy Waters"
"Cadillac Records","Gabrielle Union","Geneva"
"Cadillac Records","Columbus Short","Little Walter"
