"Title","Name","Role"
"Arlington Road","Mark Pellington","Director"
"Arlington Road","Jeff Bridges","Michael Faraday"
"Arlington Road","Tim Robbins","Oliver Lang"
"Arlington Road","Joan Cusack","Cheryl Lang"
"Arlington Road","Hope Davis","Brooke Wolfe"
"Arlington Road","Robert Gossett","F.B.I. Agent Whit Carver"
