"Title","Name","Role"
"Sierra Burgess Is a Loser","Ian Samuels","Director"
"Sierra Burgess Is a Loser","Shannon Purser","Sierra Burgess"
"Sierra Burgess Is a Loser","Kristine Froseth","Veronica"
"Sierra Burgess Is a Loser","RJ Cyler","Dan"
"Sierra Burgess Is a Loser","Noah Centineo","Jamey"
"Sierra Burgess Is a Loser","Chrissy Metz","Veronica's Mom"
