"Title","Name","Role"
"Ricochet","Russell Mulcahy","Director"
"Ricochet","Denzel Washington","Nick Styles"
"Ricochet","John Lithgow","Earl Talbot Blake"
"Ricochet","Ice-T","Odessa"
"Ricochet","Kevin Pollak","Larry Doyle"
"Ricochet","Lindsay Wagner","DA Priscilla Brimleigh"
