"Title","Name","Role"
"Fatso","Anne Bancroft","Director"
"Fatso","Dom DeLuise","Dominick DiNapoli"
"Fatso","Anne Bancroft","Antoinette"
"Fatso","Ron Carey","Frankie"
"Fatso","Candice Azzara","Lydia"
"Fatso","Michael Lombard","Charlie"
