"Title","Name","Role"
"Southland Tales","Richard Kelly","Director"
"Southland Tales","Dwayne Johnson","Boxer Santaros"
"Southland Tales","Seann William Scott","Roland Taverner"
"Southland Tales","Sarah Michelle Gellar","Krysta Kapowski"
"Southland Tales","Curtis Armstrong","Dr. Soberin Exx"
"Southland Tales","Joe Campana","Brandt Huntington"
