"Title","Name","Role"
"Shoot the Moon","Alan Parker","Director"
"Shoot the Moon","Albert Finney","George Dunlap"
"Shoot the Moon","Diane Keaton","Faith Dunlap"
"Shoot the Moon","Dana Hill","Sherry Dunlap"
"Shoot the Moon","Peter Weller","Frank Henderson"
"Shoot the Moon","Karen Allen","Sandy"
