"Title","Name","Role"
"The Gingerbread Man","Robert Altman","Director"
"The Gingerbread Man","Kenneth Branagh","Rick Magruder"
"The Gingerbread Man","Embeth Davidtz","Mallory Doss"
"The Gingerbread Man","Robert Downey Jr.","Clyde Pell"
"The Gingerbread Man","Daryl Hannah","Lois Harlan"
"The Gingerbread Man","Tom Berenger","Pete Randle"
