"Title","Name","Role"
"Lady Bird","Greta Gerwig","Director"
"Lady Bird","Saoirse Ronan","Lady Bird McPherson"
"Lady Bird","Laurie Metcalf","Marion McPherson"
"Lady Bird","Timothée Chalamet","Kyle Scheible"
"Lady Bird","Lucas Hedges","Danny O'Neill"
"Lady Bird","Tracy Letts","Larry McPherson"
