"Title","Name","Role"
"The Boxer","Jim Sheridan","Director"
"The Boxer","Daniel Day-Lewis","Danny Flynn"
"The Boxer","Emily Watson","Maggie"
"The Boxer","Brian Cox","Joe Hamill"
"The Boxer","Ken Stott","Ike Weir"
"The Boxer","Gerard McSorley","Harry"
