"Title","Name","Role"
"My Skinny Sister","Sanna Lenken","Director"
"My Skinny Sister","Rebecka Josephson","Stella"
"My Skinny Sister","Amy Deasismont","Katja"
"My Skinny Sister","Henrik Norlén","Lasse"
"My Skinny Sister","Annika Hallin","Karin"
"My Skinny Sister","Maxim Mehmet","Jacob"
