"Title","Name","Role"
"Wild Child","Nick Moore","Director"
"Wild Child","Emma Roberts","Poppy"
"Wild Child","Natasha Richardson","Mrs. Kingsley"
"Wild Child","Shirley Henderson","Matron"
"Wild Child","Aidan Quinn","Poppy's Father"
"Wild Child","Alex Pettyfer","Freddie"
