"Title","Name","Role"
"By the Sea","Angelina Jolie","Director"
"By the Sea","Brad Pitt","Roland"
"By the Sea","Angelina Jolie","Vanessa"
"By the Sea","Mélanie Laurent","Lea"
"By the Sea","Melvil Poupaud","François"
"By the Sea","Niels Arestrup","Michel"
