"Title","Name","Role"
"The Mask","Chuck Russell","Director"
"The Mask","Jim Carrey","Stanley Ipkiss"
"The Mask","Cameron Diaz","Tina Carlyle"
"The Mask","Peter Riegert","Lt. Mitch Kellaway"
"The Mask","Peter Greene","Dorian Tyrell"
"The Mask","Amy Yasbeck","Peggy Brandt"
