"Title","Name","Role"
"Hell and High Water","Samuel Fuller","Director"
"Hell and High Water","Richard Widmark","Capt. Adam Jones"
"Hell and High Water","Bella Darvi","Denise Montel"
"Hell and High Water","Victor Francen","Prof. Montel"
"Hell and High Water","Cameron Mitchell","'Ski' Brodski"
"Hell and High Water","Gene Evans","Chief Holter"
