"Title","Name","Role"
"The Good Night","Jake Paltrow","Director"
"The Good Night","Penélope Cruz","Anna"
"The Good Night","Martin Freeman","Gary"
"The Good Night","Gwyneth Paltrow","Dora"
"The Good Night","Simon Pegg","Paul"
"The Good Night","Danny DeVito","Mel"
