"Title","Name","Role"
"Cobra","George P. Cosmatos","Director"
"Cobra","Sylvester Stallone","Lieutenant Marion ""Cobra"" Cobretti"
"Cobra","Brigitte Nielsen","Ingrid"
"Cobra","Reni Santoni","Sergeant Gonzales"
"Cobra","Andrew Robinson","Detective Monte"
"Cobra","Lee Garlington","Nancy Stalk"
