"Title","Name","Role"
"What's the Matter With Helen?","Curtis Harrington","Director"
"What's the Matter With Helen?","Debbie Reynolds","Adelle Bruckner"
"What's the Matter With Helen?","Shelley Winters","Helen Hill"
"What's the Matter With Helen?","Dennis Weaver","Lincoln Palmer"
"What's the Matter With Helen?","Micheál MacLiammóir","Hamilton Starr"
"What's the Matter With Helen?","Agnes Moorehead","Sister Alma"
