"Title","Name","Role"
"Harold & Kumar Go to White Castle","Danny Leiner","Director"
"Harold & Kumar Go to White Castle","John Cho","Harold"
"Harold & Kumar Go to White Castle","Kal Penn","Kumar"
"Harold & Kumar Go to White Castle","Paula Garcés","Maria"
"Harold & Kumar Go to White Castle","Neil Patrick Harris","Self"
"Harold & Kumar Go to White Castle","David Krumholtz","Goldstein"
