"Title","Name","Role"
"Jason and the Argonauts","Don Chaffey","Director"
"Jason and the Argonauts","Todd Armstrong","Jason"
"Jason and the Argonauts","Nancy Kovack","Medea"
"Jason and the Argonauts","Gary Raymond","Acastus"
"Jason and the Argonauts","Honor Blackman","Hera"
"Jason and the Argonauts","Nigel Green","Hercules"
