"Title","Name","Role"
"Sabotage","David Ayer","Director"
"Sabotage","Arnold Schwarzenegger","John ""Breacher"" Wharton"
"Sabotage","Sam Worthington","James ""Monster"" Murray"
"Sabotage","Olivia Williams","Caroline Brentwood"
"Sabotage","Terrence Howard","Julius ""Sugar"" Edmonds"
"Sabotage","Joe Manganiello","Joe ""Grinder"" Phillips"
