"Title","Name","Role"
"In Praise of Love","Jean-Luc Godard","Director"
"In Praise of Love","Bruno Putzulu","Edgar"
"In Praise of Love","Cécile Camp","Elle"
"In Praise of Love","Jean Davy","Grandfather"
"In Praise of Love","Audrey Klebaner","Eglantine"
"In Praise of Love","Remo Forlani","Mr. Forlani"
