"Title","Name","Role"
"Major League","David S. Ward","Director"
"Major League","Tom Berenger","Jake Taylor"
"Major League","Charlie Sheen","Ricky Vaughn"
"Major League","Corbin Bernsen","Roger Dorn"
"Major League","Margaret Whitton","Rachel Phelps"
"Major League","James Gammon","Lou Brown"
