"Title","Name","Role"
"The SpongeBob Movie: Sponge Out of Water","Paul Tibbitt","Director"
"The SpongeBob Movie: Sponge Out of Water","Mike Mitchell","Director"
"The SpongeBob Movie: Sponge Out of Water","Tom Kenny","SpongeBob SquarePants"
"The SpongeBob Movie: Sponge Out of Water","Bill Fagerbakke","Patrick"
"The SpongeBob Movie: Sponge Out of Water","Rodger Bumpass","Squidward Tentacles"
"The SpongeBob Movie: Sponge Out of Water","Clancy Brown","Mr. Krabs"
