"Title","Name","Role"
"The Iron Mask","Allan Dwan","Director"
"The Iron Mask","Douglas Fairbanks","D'Artagnan"
"The Iron Mask","Belle Bennett","The Queen Mother, Anne of Austria"
"The Iron Mask","Marguerite De La Motte","Constance Bonacieux"
"The Iron Mask","Dorothy Revier","Milady de Winter"
"The Iron Mask","Vera Lewis","Madame Peronne"
