"Title","Name","Role"
"Becket","Peter Glenville","Director"
"Becket","Richard Burton","Thomas à Becket"
"Becket","Peter O'Toole","King Henry II"
"Becket","John Gielgud","King Louis VII of France"
"Becket","Gino Cervi","Cardinal Zambelli"
"Becket","Paolo Stoppa","Pope Alexander III"
