"Title","Name","Role"
"Baby, the Rain Must Fall","Robert Mulligan","Director"
"Baby, the Rain Must Fall","Steve McQueen","Henry Thomas"
"Baby, the Rain Must Fall","Lee Remick","Georgette Thomas"
"Baby, the Rain Must Fall","Don Murray","Deputy Sheriff Slim"
"Baby, the Rain Must Fall","Paul Fix","Judge Ewing"
"Baby, the Rain Must Fall","Josephine Hutchinson","Mrs. Ewing"
