"Title","Name","Role"
"Cannery Row","David S. Ward","Director"
"Cannery Row","Nick Nolte","Doc"
"Cannery Row","Debra Winger","Suzy DeSoto"
"Cannery Row","Audra Lindley","Fauna"
"Cannery Row","Frank McRae","Hazel"
"Cannery Row","M. Emmet Walsh","Mack"
