"Title","Name","Role"
"Bananas","Woody Allen","Director"
"Bananas","Woody Allen","Fielding Mellish"
"Bananas","Louise Lasser","Nancy"
"Bananas","Carlos Montalban","General Emilio M. Vargas"
"Bananas","Natividad Abascal","Yolanda"
"Bananas","Jacobo Morales","Esposito"
