"Title","Name","Role"
"The Red Circle","Jean-Pierre Melville","Director"
"The Red Circle","Yves Montand","Jansen"
"The Red Circle","Alain Delon","Corey"
"The Red Circle","Bourvil","Le Commissaire Mattei"
"The Red Circle","Gian Maria Volonté","Vogel"
"The Red Circle","Paul Crauchet","Le Receleur"
