"Title","Name","Role"
"The Ghost Writer","Roman Polanski","Director"
"The Ghost Writer","Pierce Brosnan","Adam Lang"
"The Ghost Writer","Ewan McGregor","The Ghost"
"The Ghost Writer","Kim Cattrall","Amelia"
"The Ghost Writer","Olivia Williams","Ruth Lang"
"The Ghost Writer","Tom Wilkinson","Paul Emmett"
