"Title","Name","Role"
"Wise Blood","John Huston","Director"
"Wise Blood","Brad Dourif","Hazel Motes"
"Wise Blood","Amy Wright","Sabbath Lily"
"Wise Blood","Harry Dean Stanton","Asa Hawks"
"Wise Blood","Dan Shor","Enoch Emory"
"Wise Blood","John Huston","Grandfather"
