"Title","Name","Role"
"Foxtrot","Samuel Maoz","Director"
"Foxtrot","Lior Ashkenazi","Michael Feldmann"
"Foxtrot","Sarah Adler","Daphna Feldmann"
"Foxtrot","Gefen Barkai","Squad"
"Foxtrot","Dekel Adin","Squad"
"Foxtrot","Shaul Amir","Squad"
