"Title","Name","Role"
"The Boys in the Band","Joe Mantello","Director"
"The Boys in the Band","Jim Parsons","Michael"
"The Boys in the Band","Zachary Quinto","Harold"
"The Boys in the Band","Matt Bomer","Donald"
"The Boys in the Band","Andrew Rannells","Larry"
"The Boys in the Band","Charlie Carver","Cowboy"
