"Title","Name","Role"
"Roller Boogie","Mark L. Lester","Director"
"Roller Boogie","Linda Blair","Terry Barkley"
"Roller Boogie","Jim Bray","Bobby James"
"Roller Boogie","Beverly Garland","Lillian Barkley"
"Roller Boogie","Roger Perry","Roger Barkley"
"Roller Boogie","James Van Patten","Hoppy"
