"Title","Name","Role"
"Swingers","Doug Liman","Director"
"Swingers","Jon Favreau","Mike Peters"
"Swingers","Vince Vaughn","Trent Walker"
"Swingers","Ron Livingston","Rob"
"Swingers","Patrick Van Horn","Sue"
"Swingers","Alex Désert","Charles"
