"Title","Name","Role"
"Faces in the Crowd","Julian Magnat","Director"
"Faces in the Crowd","Milla Jovovich","Anna Marchant"
"Faces in the Crowd","Julian McMahon","Kerrest"
"Faces in the Crowd","Sarah Wayne Callies","Francine"
"Faces in the Crowd","Michael Shanks","Bryce"
"Faces in the Crowd","Adam Harrington","Bryce No. 8"
