"Title","Name","Role"
"Needful Things","Fraser C. Heston","Director"
"Needful Things","Max von Sydow","Leland Gaunt"
"Needful Things","Ed Harris","Sheriff Alan Pangborn"
"Needful Things","Bonnie Bedelia","Polly Chalmers"
"Needful Things","Amanda Plummer","Nettie Cobb"
"Needful Things","J.T. Walsh","Danforth Keeton III"
