"Title","Name","Role"
"Cop Killers","Roberto Faenza","Director"
"Cop Killers","Harvey Keitel","Lt. Fred O'Connor"
"Cop Killers","Johnny Rotten","Leo Smith"
"Cop Killers","Leonard Mann","Bob Carvo"
"Cop Killers","Nicole Garcia","Lenore Carvo"
"Cop Killers","Sylvia Sidney","Margaret Smith"
