"Title","Name","Role"
"Four Daughters","Michael Curtiz","Director"
"Four Daughters","Claude Rains","Adam Lemp"
"Four Daughters","Rosemary Lane","Kay Lemp"
"Four Daughters","John Garfield","Mickey Borden"
"Four Daughters","Lola Lane","Thea Lemp"
"Four Daughters","Priscilla Lane","Ann Lemp"
