"Title","Name","Role"
"Rat Race","Jerry Zucker","Director"
"Rat Race","Rowan Atkinson","Mr. Pollini"
"Rat Race","John Cleese","Donald Sinclair"
"Rat Race","Whoopi Goldberg","Vera Baker"
"Rat Race","Cuba Gooding Jr.","Owen Templeton"
"Rat Race","Seth Green","Duane Cody"
