"Title","Name","Role"
"Son of Godzilla","Fukuda Jun","Director"
"Son of Godzilla","Tadao Takashima","Dr. Kusumi"
"Son of Godzilla","Akira Kubo","Goro Maki"
"Son of Godzilla","Beverly Maeda","Riko Matsumiya"
"Son of Godzilla","Akihiko Hirata","Fujisaki"
"Son of Godzilla","Yoshio Tsuchiya","Furukawa"
