"Title","Name","Role"
"Maverick","Richard Donner","Director"
"Maverick","Mel Gibson","Bret Maverick"
"Maverick","Jodie Foster","Annabelle Bransford"
"Maverick","James Garner","Marshal Zane Cooper"
"Maverick","Graham Greene","Joseph"
"Maverick","James Coburn","Commodore Duvall"
